,train_loss,test_loss,train_predict,train_label,validation_predict,validation_label
298,0.0,0.0,1188.030816372325,1063.2476084989094,85.19250000000002,85.19250000000002
299,0.0,0.0,959.4787457662021,1000.2896793839411,85.19250000000002,85.19250000000002
300,0.0,0.0,1038.0690896500955,859.5431232192038,85.19250000000002,85.19250000000002
301,0.0,0.0,1152.6348346925956,1168.8721662689093,85.19250000000002,85.19250000000002
302,0.0,0.0,1241.8344335168315,1123.582131042946,85.19250000000002,85.19250000000002
303,0.0,0.0,985.9819558514489,928.719263176226,85.19250000000002,85.19250000000002
304,0.0,0.0,1215.1623136004778,1233.342653276473,85.19250000000002,85.19250000000002
305,0.0,0.0,902.0541091619268,968.8220144767356,85.19250000000002,85.19250000000002
306,0.0,0.0,1326.4327615727707,1382.8275879317675,85.19250000000002,85.19250000000002
307,0.0,0.0,1162.7104005034234,1032.1716027640684,85.19250000000002,85.19250000000002
308,0.0,0.0,957.2564368990445,992.3122060494427,85.19250000000002,85.19250000000002
309,0.0,0.0,910.9332414138375,939.5975827302627,85.19250000000002,85.19250000000002
310,0.0,0.0,927.9656163837578,866.3179947151035,85.19250000000002,85.19250000000002
311,0.0,0.0,1327.9972446818233,1499.1948428650478,85.19250000000002,85.19250000000002
312,0.0,0.0,1220.990114878551,1111.6802758729618,85.19250000000002,85.19250000000002
313,0.0,0.0,1314.364203326911,1283.539661338742,85.19250000000002,85.19250000000002
314,0.0,0.0,1012.599651334578,928.1064233199363,85.19250000000002,85.19250000000002
315,0.0,0.0,1135.343019752277,1043.321752022691,85.19250000000002,85.19250000000002
316,0.0,0.0,967.3483539685111,871.6873226533995,85.19250000000002,85.19250000000002
317,0.0,0.0,999.1609107896337,1091.9189688922133,85.19250000000002,85.19250000000002
318,0.0,0.0,944.2782435120461,1034.2692698417993,85.19250000000002,85.19250000000002
319,0.0,0.0,1292.9219869581211,1430.0526816210986,85.19250000000002,85.19250000000002
320,0.0,0.0,1246.7529452901274,1202.3233319049125,85.19250000000002,85.19250000000002
321,0.0,0.0,1142.8707404182724,1130.7482894874363,85.19250000000002,85.19250000000002
322,0.0,0.0,1193.9341259016721,1310.7046587065445,85.19250000000002,85.19250000000002
323,0.0,0.0,1164.7136822670623,1244.845165511903,85.19250000000002,85.19250000000002
324,0.0,0.0,916.6825832378582,931.4313919424043,85.19250000000002,85.19250000000002
325,0.0,0.0,1121.3433113926753,1154.6322406380891,85.19250000000002,85.19250000000002
326,0.0,0.0,1067.5403855208917,913.9804247513375,85.19250000000002,85.19250000000002
327,0.0,0.0,908.7691323924682,853.8988282616559,85.19250000000002,85.19250000000002
328,0.0,0.0,1242.2900620034793,1004.2858472329617,85.19250000000002,85.19250000000002
329,0.0,0.0,1221.219457898089,1366.4436267759554,85.19250000000002,85.19250000000002
330,0.0,0.0,926.121247584156,989.8298722888137,85.19250000000002,85.19250000000002
331,0.0,0.0,1196.5940901646813,1265.93935265211,85.19250000000002,85.19250000000002
332,0.0,0.0,977.2964331367834,1001.5986574596337,85.19250000000002,85.19250000000002
333,0.0,0.0,1152.8747329148646,943.5911184254538,85.19250000000002,85.19250000000002
334,0.0,0.0,1222.7470110912898,1394.9663369464172,85.19250000000002,85.19250000000002
335,0.0,0.0,1268.7688116692993,1500.923290546497,85.19250000000002,85.19250000000002
336,0.0,0.0,1008.5958528981926,1059.544061710987,85.19250000000002,85.19250000000002
337,0.0,0.0,1245.6773249332484,1373.4519623403187,85.19250000000002,85.19250000000002
338,0.0,0.0,1013.0186423669107,1174.2938448222612,85.19250000000002,85.19250000000002
339,0.0,0.0,1023.8760376273725,889.5826984430731,85.19250000000002,85.19250000000002
340,0.0,0.0,1311.7361173713932,1246.15276104215,85.19250000000002,85.19250000000002
341,0.0,0.0,1233.9771618738853,1272.0072648517516,85.19250000000002,85.19250000000002
342,0.0,0.0,1161.208211701672,1202.7657996224123,85.19250000000002,85.19250000000002
343,0.0,0.0,1174.9486662027625,1439.7172060359078,85.19250000000002,85.19250000000002
344,0.0,0.0,1294.1425353001034,1309.6809103912979,85.19250000000002,85.19250000000002
345,0.0,0.0,1238.5734076212343,1015.8366953841719,85.19250000000002,85.19250000000002
346,0.0,0.0,914.8088087601194,1007.1676568652069,85.19250000000002,85.19250000000002
347,0.0,0.0,931.8562056180572,1033.7912281664808,85.19250000000002,85.19250000000002
348,0.0,0.0,1260.7404234400158,963.9245067592515,85.19250000000002,85.19250000000002
349,0.0,0.0,1187.7046951715765,981.9938174009792,85.19250000000002,85.19250000000002
350,0.0,0.0,981.6981122000398,939.8366833301591,85.19250000000002,85.19250000000002
351,0.0,0.0,1164.170581193551,1016.8709989021495,85.19250000000002,85.19250000000002
352,0.0,0.0,1260.9189313270065,1377.653145726513,85.19250000000002,85.19250000000002
353,0.0,0.0,1051.9589388215763,1163.2025335073247,85.19250000000002,85.19250000000002
354,0.0,0.0,965.0983410176115,899.4581142132007,85.19250000000002,85.19250000000002
355,0.0,0.0,1180.005113471696,1343.0878345730334,85.19250000000002,85.19250000000002
356,0.0,0.0,1009.9874380642754,862.7205051153263,85.19250000000002,85.19250000000002
357,0.0,0.0,1229.3921626019903,1266.0551408332008,85.19250000000002,85.19250000000002
358,0.0,0.0,1310.0133328087898,1249.3044860852865,85.19250000000002,85.19250000000002
359,0.0,0.0,1265.3715252850477,1441.7826225823726,85.19250000000002,85.19250000000002
360,0.0,0.0,1289.987879885645,1394.7900624020701,85.19250000000002,85.19250000000002
361,0.0,0.0,898.9073293775,849.8465343850158,85.19250000000002,85.19250000000002
362,0.0,0.0,920.6347755067355,852.0432129866003,85.19250000000002,85.19250000000002
363,0.0,0.0,996.619712497906,1033.8639181520382,85.19250000000002,85.19250000000002
364,0.0,0.0,932.8899773877866,850.0198843139968,85.19250000000002,85.19250000000002
365,0.0,0.0,1019.5717216683997,1014.225764065621,85.19250000000002,85.19250000000002
366,0.0,0.0,966.4454188553025,917.0639796690286,85.19250000000002,85.19250000000002
367,0.0,0.0,1298.4158769236067,1228.6737707183916,85.19250000000002,85.19250000000002
368,0.0,0.0,1068.0933239369983,1129.346680866871,85.19250000000002,85.19250000000002
369,0.0,0.0,1292.6526564703026,1221.782313419029,85.19250000000002,85.19250000000002
370,0.0,0.0,1001.910793681449,881.171876873535,85.19250000000002,85.19250000000002
371,0.0,0.0,918.8904285526592,822.677974303949,85.19250000000002,85.19250000000002
372,0.0,0.0,1333.764931820414,1381.6939006661626,85.19250000000002,85.19250000000002
373,0.0,0.0,1221.969089991282,1381.3005930742277,85.19250000000002,85.19250000000002
374,0.0,0.0,1152.6415878953503,1069.785373450844,85.19250000000002,85.19250000000002
375,0.0,0.0,1328.7571661036227,1425.253733441457,85.19250000000002,85.19250000000002
376,0.0,0.0,921.9896700436783,885.7501229426751,85.19250000000002,85.19250000000002
377,0.0,0.0,964.9530673961465,1056.397122402086,85.19250000000002,85.19250000000002
378,0.0,0.0,1291.2225195562103,1152.3657169040764,85.19250000000002,85.19250000000002
379,0.0,0.0,1111.8696845990446,1007.9923186362499,85.19250000000002,85.19250000000002
380,0.0,0.0,1250.6587159369187,1416.004850045016,85.19250000000002,85.19250000000002
381,0.0,0.0,937.6303534978662,938.1305159003184,85.19250000000002,85.19250000000002
382,0.0,0.0,1137.8538020441958,1002.2077750781846,85.19250000000002,85.19250000000002
383,0.0,0.0,884.8156285709234,977.8588632591242,85.19250000000002,85.19250000000002
384,0.0,0.0,962.2005523505015,919.8473095256688,85.19250000000002,85.19250000000002
385,0.0,0.0,1275.1618613354299,1047.6535061912818,85.19250000000002,85.19250000000002
386,0.0,0.0,1034.4940664138137,1158.3511283629778,85.19250000000002,85.19250000000002
387,0.0,0.0,947.8029367766161,892.8167912898884,85.19250000000002,85.19250000000002
388,0.0,0.0,928.7984404904139,932.0140019107722,85.19250000000002,85.19250000000002
389,0.0,0.0,1042.488608867086,1210.684913586648,85.19250000000002,85.19250000000002
390,0.0,0.0,1302.1494143127388,1371.6103586316083,85.19250000000002,85.19250000000002
391,0.0,0.0,904.2369888964649,853.8882996463375,85.19250000000002,85.19250000000002
392,0.0,0.0,996.0609780258917,987.929802860191,85.19250000000002,85.19250000000002
393,0.0,0.0,1035.2122721855253,879.2322985500557,85.19250000000002,85.19250000000002
394,0.0,0.0,1070.1686841757087,977.375397751672,85.19250000000002,85.19250000000002
395,0.0,0.0,914.2266241903502,908.0232757118391,85.19250000000002,85.19250000000002
396,0.0,0.0,1233.5549537646498,1147.6253142065843,85.19250000000002,85.19250000000002
397,0.0,0.0,1027.0494579990445,1155.665267960271,85.19250000000002,85.19250000000002
398,0.0,0.0,899.2650895990286,894.5465151671337,85.19250000000002,85.19250000000002
399,0.0,0.0,1332.9489641332325,1418.5335788403186,85.19250000000002,85.19250000000002
