,train_loss,test_loss,train_predict,train_label,validation_predict,validation_label
262,0.1493844985961914,0.7657102942466736,1044.3807117907334,904.9587309684761,85.19250000000002,85.19250000000002
263,0.1518336534500122,0.7317857146263123,1209.6047492569649,1210.6849034557144,85.19250000000002,85.19250000000002
264,0.1498744338750839,0.7796623110771179,1046.8189190149535,1014.4286824305763,85.19250000000002,85.19250000000002
265,0.1567050367593765,0.7450038194656372,1328.9032164770554,1413.027324309759,85.19250000000002,85.19250000000002
266,0.1526829600334167,0.7529894113540649,1393.8528123806846,1411.4041771024124,85.19250000000002,85.19250000000002
267,0.1528110951185226,0.7619292736053467,1410.7786511849674,1444.8139042958562,85.19250000000002,85.19250000000002
268,0.1512580662965774,0.7607868909835815,1385.2316098192543,1278.618361944059,85.19250000000002,85.19250000000002
269,0.152419626712799,0.7470430135726929,1334.2701375680972,1083.3517117637966,85.19250000000002,85.19250000000002
270,0.1504417210817337,0.7804248332977295,874.738564738559,851.9577703845388,85.19250000000002,85.19250000000002
271,0.1598547101020813,0.7465580701828003,1043.5113905065984,1000.2896921705327,85.19250000000002,85.19250000000002
272,0.1489817649126052,0.7443098425865173,1079.519953488795,809.4014064657307,85.19250000000002,85.19250000000002
273,0.1518191695213318,0.7442080974578857,992.1353520312732,931.431383344174,85.19250000000002,85.19250000000002
274,0.149960771203041,0.7619808316230774,1113.1533816310289,1139.362904894109,85.19250000000002,85.19250000000002
275,0.1437478065490722,0.7767276167869568,1403.8837936616096,1451.6364979819734,85.19250000000002,85.19250000000002
276,0.1569763422012329,0.7360632419586182,938.4299458129047,938.130494613674,85.19250000000002,85.19250000000002
277,0.1533604115247726,0.7689862251281738,948.8647805210738,881.1718845435427,85.19250000000002,85.19250000000002
278,0.154510423541069,0.7319085597991943,870.598417368668,906.5941757060195,85.19250000000002,85.19250000000002
279,0.1493897885084152,0.743539571762085,1126.2277480783964,1191.9135476712436,85.19250000000002,85.19250000000002
280,0.1486571282148361,0.7639346122741699,1367.826294115949,1411.2967955758465,85.19250000000002,85.19250000000002
281,0.1456929445266723,0.7389152646064758,1288.3673874810852,1343.0878470553562,85.19250000000002,85.19250000000002
282,0.15529565513134,0.729389488697052,1050.9882888663956,894.5465262514429,85.19250000000002,85.19250000000002
283,0.153591975569725,0.7447649240493774,1011.2661887113493,1002.3568182515908,85.19250000000002,85.19250000000002
284,0.1502978354692459,0.7432130575180054,1086.7462104341635,1152.3657047868762,85.19250000000002,85.19250000000002
285,0.1500409841537475,0.7203385829925537,1091.506495628372,1078.6773825023051,85.19250000000002,85.19250000000002
286,0.1489137113094329,0.7597922682762146,901.3379957760823,950.3054932340542,85.19250000000002,85.19250000000002
287,0.1472051590681076,0.7411973476409912,1018.3877264820504,1196.2863972749149,85.19250000000002,85.19250000000002
288,0.1446904093027115,0.7436480522155762,1094.936365545388,984.7525234385508,85.19250000000002,85.19250000000002
289,0.1485036462545395,0.7583270072937012,1308.123813467937,1240.2875942132125,85.19250000000002,85.19250000000002
290,0.1471813470125198,0.7481479644775391,1119.382777958467,1056.0222891914846,85.19250000000002,85.19250000000002
291,0.1533889919519424,0.7407852411270142,1092.8960531513062,1047.653502945748,85.19250000000002,85.19250000000002
292,0.1534444838762283,0.7334219217300415,777.082799825285,889.0805910255157,85.19250000000002,85.19250000000002
293,0.152596428990364,0.7648882865905762,1192.0328463920212,1113.4442752705866,85.19250000000002,85.19250000000002
294,0.1475953161716461,0.7346183657646179,1285.3828910030604,1464.615843822303,85.19250000000002,85.19250000000002
295,0.1517478227615356,0.7498587965965271,1287.201150570956,1282.9085518602203,85.19250000000002,85.19250000000002
296,0.1418566256761551,0.7327897548675537,1284.0385300730672,1197.2514364487274,85.19250000000002,85.19250000000002
297,0.1444429457187652,0.7671040296554565,1321.9250653728786,1366.4436460300844,85.19250000000002,85.19250000000002
298,0.157367929816246,0.7298934459686279,1272.9201682096682,1367.4426618852663,85.19250000000002,85.19250000000002
299,0.1533047258853912,0.7371694445610046,900.89743992624,870.8789151579558,85.19250000000002,85.19250000000002
300,0.1482785642147064,0.7510454058647156,905.8311583298255,909.6979075154909,85.19250000000002,85.19250000000002
301,0.1449069827795028,0.7474048733711243,998.9538888002124,928.1064227698183,85.19250000000002,85.19250000000002
302,0.1454913765192031,0.7457305788993835,1140.0355290844223,1080.8465020168019,85.19250000000002,85.19250000000002
303,0.142938420176506,0.7428886294364929,1384.217887639301,1373.4519704557756,85.19250000000002,85.19250000000002
304,0.1476730406284332,0.7408226132392883,1028.1699046391439,1083.307085674834,85.19250000000002,85.19250000000002
305,0.1468356549739837,0.7272085547447205,968.2308550081664,880.5992253280787,85.19250000000002,85.19250000000002
306,0.1468305438756942,0.7489215731620789,1007.9020535304894,905.0673802816601,85.19250000000002,85.19250000000002
307,0.1440693289041519,0.7521334886550903,1183.0117839311945,1272.0072350658656,85.19250000000002,85.19250000000002
308,0.1430811136960983,0.7407651543617249,865.0132468112942,939.5975772883139,85.19250000000002,85.19250000000002
309,0.1457076519727707,0.720999538898468,1105.384258455725,1096.5262967433368,85.19250000000002,85.19250000000002
310,0.1470136791467666,0.7650919556617737,1360.0135590809775,1449.291346295533,85.19250000000002,85.19250000000002
311,0.1486072689294815,0.7398637533187866,1277.5141197995624,1416.0048479613833,85.19250000000002,85.19250000000002
312,0.1434590369462967,0.7371697425842285,1070.262068487679,1014.2257731823252,85.19250000000002,85.19250000000002
313,0.1454032361507415,0.7389267683029175,1407.3333142712086,1452.8640957644259,85.19250000000002,85.19250000000002
314,0.142909437417984,0.7552810907363892,1221.1456644002267,1382.827632833727,85.19250000000002,85.19250000000002
315,0.1430225223302841,0.7535640001296997,1127.9397671276824,1042.5213125470755,85.19250000000002,85.19250000000002
316,0.1489218473434448,0.723412036895752,914.549093010228,908.1614135235018,85.19250000000002,85.19250000000002
317,0.1456713825464248,0.7249627113342285,1032.602213435211,1199.5510745955728,85.19250000000002,85.19250000000002
318,0.1379517763853073,0.7485199570655823,982.4991595032716,885.7501155793703,85.19250000000002,85.19250000000002
319,0.1409059464931488,0.7209323644638062,826.1981845922757,902.7974717310127,85.19250000000002,85.19250000000002
320,0.1425094455480575,0.748324990272522,801.8944615630814,882.6404885621246,85.19250000000002,85.19250000000002
321,0.1410935372114181,0.7370129227638245,1397.3842320058225,1338.6218151352437,85.19250000000002,85.19250000000002
322,0.1472087651491165,0.7480383515357971,1196.6906944274751,1187.857771500797,85.19250000000002,85.19250000000002
323,0.1435748636722564,0.7508272528648376,1080.7299290372534,1092.4726124208103,85.19250000000002,85.19250000000002
324,0.1486548334360122,0.7331405878067017,798.1968351122907,807.1441757812659,85.19250000000002,85.19250000000002
325,0.1420246362686157,0.7282047271728516,871.9594496926912,931.3683109599161,85.19250000000002,85.19250000000002
326,0.1432475298643112,0.7392179369926453,1360.9230692009105,1441.7826264916182,85.19250000000002,85.19250000000002
327,0.1395545601844787,0.7298798561096191,1206.837171069323,1309.6809089924727,85.19250000000002,85.19250000000002
328,0.15133897960186,0.7566160559654236,951.7297247209974,853.8988150864118,85.19250000000002,85.19250000000002
329,0.146225169301033,0.7010263204574585,1095.660652040395,1174.293849250792,85.19250000000002,85.19250000000002
330,0.1496605426073074,0.7616460919380188,891.488181202905,896.9480310530646,85.19250000000002,85.19250000000002
331,0.1457138210535049,0.7378185987472534,1148.787250278201,1043.4220115500118,85.19250000000002,85.19250000000002
332,0.1458426862955093,0.703453540802002,1278.5315185607087,1372.1381631832821,85.19250000000002,85.19250000000002
333,0.1398288160562515,0.7309055328369141,1009.5797789517519,849.6114143008108,85.19250000000002,85.19250000000002
334,0.1400808691978454,0.740419328212738,1492.9660881796308,1443.6939415972934,85.19250000000002,85.19250000000002
335,0.1379791349172592,0.7194154858589172,827.0552083462136,916.4458285697933,85.19250000000002,85.19250000000002
336,0.142230823636055,0.733754575252533,1046.3732286293075,963.5070186792323,85.19250000000002,85.19250000000002
337,0.1388409584760666,0.7379891872406006,1100.575797370023,1178.9736299947417,85.19250000000002,85.19250000000002
338,0.1419013440608978,0.7337520122528076,885.3092427828736,987.5671998990608,85.19250000000002,85.19250000000002
339,0.1427997499704361,0.7303227186203003,1118.3180273671287,1064.0288054110554,85.19250000000002,85.19250000000002
340,0.1429409384727478,0.7259497046470642,1078.6855597259932,1164.1552328859773,85.19250000000002,85.19250000000002
341,0.1493065804243087,0.7277603149414062,912.7213250426956,739.3177818728328,85.19250000000002,85.19250000000002
342,0.1402768045663833,0.7236571311950684,1464.4439319568683,1415.7653630691957,85.19250000000002,85.19250000000002
343,0.1425925195217132,0.7450302839279175,1115.1715077592917,1009.8013246632913,85.19250000000002,85.19250000000002
344,0.1395789384841919,0.7467703223228455,1389.2791453766824,1356.5185249317833,85.19250000000002,85.19250000000002
345,0.1381476074457168,0.7224301695823669,1132.0737023431443,1246.1527554452268,85.19250000000002,85.19250000000002
346,0.1396833658218383,0.7381584644317627,997.4071891259464,1059.5440736383237,85.19250000000002,85.19250000000002
347,0.1387647241353988,0.7235944867134094,984.6382324749156,932.0139946845914,85.19250000000002,85.19250000000002
348,0.136850968003273,0.7053546905517578,769.57477730401,899.4581217785397,85.19250000000002,85.19250000000002
349,0.1406663358211517,0.7541301250457764,1347.000616895264,1283.5396560387856,85.19250000000002,85.19250000000002
350,0.1354743242263794,0.7182154655456543,1067.143757132098,1310.7046466867105,85.19250000000002,85.19250000000002
351,0.1405169516801834,0.7160963416099548,1017.7311397924582,917.1010840834364,85.19250000000002,85.19250000000002
352,0.138241171836853,0.7149442434310913,1185.014252894722,1007.992319937709,85.19250000000002,85.19250000000002
353,0.1375171989202499,0.7400043606758118,1102.261002732333,1244.8451603271626,85.19250000000002,85.19250000000002
354,0.1370713114738464,0.7207549810409546,984.6285972966168,902.9416824588388,85.19250000000002,85.19250000000002
355,0.1359816938638687,0.7203032970428467,1211.1633661254425,1123.5821309634305,85.19250000000002,85.19250000000002
356,0.1389452964067459,0.7234855890274048,1098.0300184512441,1300.400584168214,85.19250000000002,85.19250000000002
357,0.1406338810920715,0.7122380137443542,1164.3828005839532,1136.7053705849314,85.19250000000002,85.19250000000002
358,0.1393569707870483,0.7273496389389038,1031.145336442848,904.4956719061598,85.19250000000002,85.19250000000002
359,0.1419554650783538,0.7058762311935425,984.6786114787068,1219.740196155234,85.19250000000002,85.19250000000002
360,0.1438785791397094,0.7045838236808777,934.1233380600373,852.4821269298473,85.19250000000002,85.19250000000002
361,0.135513886809349,0.7498958110809326,934.9938003521285,848.9862687193513,85.19250000000002,85.19250000000002
362,0.1374078541994094,0.7000692486763,929.7210758068227,929.407805733453,85.19250000000002,85.19250000000002
363,0.1423079818487167,0.727662980556488,1054.0106921643055,1124.129624614522,85.19250000000002,85.19250000000002
364,0.1389747560024261,0.7358294725418091,1292.2299529709103,1319.717088198533,85.19250000000002,85.19250000000002
365,0.1385597735643386,0.7202193737030029,932.9633133043376,873.3819062783687,85.19250000000002,85.19250000000002
366,0.136943370103836,0.7087446451187134,1322.6561979156238,1376.2520039808446,85.19250000000002,85.19250000000002
367,0.1372732371091842,0.742560863494873,1052.7992586612359,929.9876913326408,85.19250000000002,85.19250000000002
368,0.1358159333467483,0.7084792256355286,1387.4665908485688,1362.4042243070132,85.19250000000002,85.19250000000002
369,0.1337024271488189,0.7257320284843445,971.3017511442246,946.4398850563452,85.19250000000002,85.19250000000002
370,0.1360826641321182,0.7278066873550415,1076.7061644789178,941.8520822315496,85.19250000000002,85.19250000000002
371,0.1396300196647644,0.719606339931488,999.667335719633,1090.4693827853118,85.19250000000002,85.19250000000002
372,0.1353115439414978,0.7286440134048462,1104.2897148788581,1249.5344494707492,85.19250000000002,85.19250000000002
373,0.1342588812112808,0.7156033515930176,1258.1759366180715,1499.1948506137596,85.19250000000002,85.19250000000002
374,0.139254480600357,0.6995173692703247,894.7385325347769,892.1251805892452,85.19250000000002,85.19250000000002
375,0.1326286196708679,0.7192815542221069,832.0246149431027,927.6498294192553,85.19250000000002,85.19250000000002
376,0.1319649368524551,0.7014650702476501,1079.5567193007241,1056.3971103051704,85.19250000000002,85.19250000000002
377,0.136796548962593,0.7228912115097046,993.9992519174259,1058.1148977835694,85.19250000000002,85.19250000000002
378,0.138470858335495,0.7412455677986145,1074.3841498982601,997.268303101917,85.19250000000002,85.19250000000002
379,0.1342313885688781,0.7033367156982422,1200.6871381841877,1259.9917873913923,85.19250000000002,85.19250000000002
380,0.1466731429100036,0.7242020964622498,1234.1087825718428,1224.159446749133,85.19250000000002,85.19250000000002
381,0.1376866102218628,0.7257211804389954,903.8156311641301,980.0485279701925,85.19250000000002,85.19250000000002
382,0.1344119310379028,0.7127807140350342,1049.2410253491219,974.9920878219604,85.19250000000002,85.19250000000002
383,0.1353697478771209,0.7165251970291138,1226.944900728092,1177.8815586017804,85.19250000000002,85.19250000000002
384,0.145515576004982,0.7022536396980286,1167.662184229383,1064.91479808922,85.19250000000002,85.19250000000002
385,0.1327671557664871,0.7128115892410278,1312.1291317309772,1410.4516890161206,85.19250000000002,85.19250000000002
386,0.1328143626451492,0.717104971408844,1151.397369367856,1120.7994027257002,85.19250000000002,85.19250000000002
387,0.1324998885393142,0.6989723443984985,1079.138096159378,1179.6601364485246,85.19250000000002,85.19250000000002
388,0.1352529972791671,0.730278730392456,1088.8127660112434,1070.1868887412168,85.19250000000002,85.19250000000002
389,0.135034441947937,0.7340327501296997,1367.9691736678258,1500.923350889083,85.19250000000002,85.19250000000002
390,0.1305660307407379,0.7131238579750061,1213.2463395392288,1441.2183346678346,85.19250000000002,85.19250000000002
391,0.135473757982254,0.7138484120368958,803.5744056109257,797.1602293838778,85.19250000000002,85.19250000000002
392,0.1320317387580871,0.7313557267189026,1031.5029156585256,1019.8726849480078,85.19250000000002,85.19250000000002
393,0.1307604759931564,0.7048786878585815,1162.783994879677,1254.5830293419483,85.19250000000002,85.19250000000002
394,0.1339646875858307,0.7146750092506409,1297.1896610001697,1246.357756541398,85.19250000000002,85.19250000000002
395,0.1327158510684967,0.6961790323257446,959.1797460044872,1007.1676881318677,85.19250000000002,85.19250000000002
396,0.1350598186254501,0.727632462978363,1110.7271549903512,1091.9189700046202,85.19250000000002,85.19250000000002
397,0.1360955238342285,0.7300442457199097,933.161721910094,866.497127658626,85.19250000000002,85.19250000000002
398,0.1310095638036728,0.691139280796051,932.6897249521191,1049.3465685850913,85.19250000000002,85.19250000000002
399,0.1380199342966079,0.7335159182548523,853.3105620955433,848.4446702760345,85.19250000000002,85.19250000000002
400,0.1385773420333862,0.7176905274391174,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
401,0.1397346705198288,0.7019945383071899,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
402,0.1278208494186401,0.6934497356414795,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
403,0.1293841004371643,0.7121623158454895,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
404,0.1312440633773803,0.6949629783630371,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
405,0.1320329755544662,0.7230497002601624,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
406,0.1305854767560959,0.697930097579956,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
407,0.1327238231897354,0.7325931787490845,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
408,0.131408080458641,0.7018116116523743,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
409,0.1382455825805664,0.7046319842338562,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
410,0.1308812648057937,0.6930314898490906,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
411,0.1346306353807449,0.7159514427185059,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
412,0.135890707373619,0.7162637114524841,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
413,0.1352046579122543,0.7265415191650391,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
414,0.1372935622930526,0.7122018933296204,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
415,0.1256488263607025,0.696738064289093,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
416,0.1343790888786316,0.7168467044830322,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
417,0.1338515132665634,0.6917759776115417,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
418,0.1349849551916122,0.6771093010902405,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
419,0.1350755244493484,0.7140445113182068,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
420,0.131325364112854,0.7013336420059204,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
421,0.1280648410320282,0.6892728209495544,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
422,0.1307979524135589,0.7089110016822815,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
423,0.1314872205257415,0.7083309292793274,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
424,0.1307879090309143,0.7075003981590271,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
425,0.1324787735939026,0.6879405975341797,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
426,0.1333096325397491,0.6877350807189941,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
427,0.12885083258152,0.7109639048576355,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
428,0.1352561861276626,0.713161289691925,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
429,0.1331734508275985,0.708007276058197,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
430,0.1273853778839111,0.7069700360298157,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
431,0.1300256103277206,0.7088835835456848,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
432,0.1310588121414184,0.7100027203559875,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
433,0.1351300030946731,0.6954351663589478,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
434,0.1325742751359939,0.6944555640220642,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
435,0.1246112287044525,0.705402135848999,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
436,0.1308762580156326,0.707129716873169,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
437,0.131057783961296,0.6894546747207642,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
438,0.129256933927536,0.70125412940979,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
439,0.1305933147668838,0.7094346880912781,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
440,0.1334413588047027,0.695726752281189,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
441,0.1302611678838729,0.7048178315162659,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
442,0.1343407183885574,0.6981427073478699,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
443,0.1327525079250335,0.6950374841690063,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
444,0.13005031645298,0.6808040738105774,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
445,0.1277607381343841,0.707665205001831,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
446,0.1258545666933059,0.685445249080658,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
447,0.1274677217006683,0.7043974995613098,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
448,0.1305591762065887,0.6919010877609253,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
449,0.1299154162406921,0.7113398909568787,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
450,0.1263850629329681,0.6760051250457764,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
451,0.128536194562912,0.7048296928405762,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
452,0.1267795115709304,0.6855279803276062,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
453,0.1261935085058212,0.6826056838035583,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
454,0.1251819282770156,0.702858030796051,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
455,0.1346770524978637,0.7065247297286987,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
456,0.1262340098619461,0.6780144572257996,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
457,0.1254372745752334,0.7057739496231079,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
458,0.127368226647377,0.6818953156471252,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
459,0.1271200478076934,0.6996551752090454,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
460,0.1266219019889831,0.7120707631111145,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
461,0.1328099370002746,0.6915757060050964,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
462,0.1259446740150451,0.7015932202339172,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
463,0.127242624759674,0.6898276805877686,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
464,0.1271921694278717,0.6871518492698669,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
465,0.1280217766761779,0.6853929758071899,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
466,0.1335066109895706,0.7246198058128357,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
467,0.1290652900934219,0.678144097328186,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
468,0.1248804852366447,0.6963167786598206,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
469,0.1332702785730362,0.6957182288169861,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
470,0.1332241892814636,0.6740719676017761,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
471,0.1304559111595153,0.6790120005607605,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
472,0.1258109211921692,0.6981027126312256,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
473,0.1308541744947433,0.6741204857826233,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
474,0.1273528337478637,0.6912128329277039,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
475,0.1390328407287597,0.6865803599357605,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
476,0.139656662940979,0.6712701320648193,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
477,0.1360705494880676,0.6793411374092102,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
478,0.1283307075500488,0.6943759322166443,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
479,0.1313917487859726,0.6789920330047607,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
480,0.1275637298822403,0.6951032876968384,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
481,0.1291753351688385,0.6853598952293396,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
482,0.1264237165451049,0.6687139272689819,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
483,0.1241222321987152,0.7041370868682861,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
484,0.1298973858356475,0.6642662882804871,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
485,0.1283264309167862,0.6791939735412598,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
486,0.1271532028913498,0.6969056725502014,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
487,0.1243026182055473,0.6764345765113831,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
488,0.122598685324192,0.6810153722763062,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
489,0.1299661099910736,0.7115770578384399,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
490,0.1264836639165878,0.6640059947967529,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
491,0.1271640807390213,0.6701327562332153,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
492,0.1269760727882385,0.6848533749580383,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
493,0.1233552172780036,0.6751464605331421,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
494,0.1279077678918838,0.6623725295066833,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
495,0.1279870718717575,0.696899950504303,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
496,0.1255592107772827,0.6649472117424011,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
497,0.1247179061174392,0.6935980916023254,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
498,0.1260735392570495,0.6629211902618408,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
499,0.1258653402328491,0.6941721439361572,85.19250000000002,85.19250000000002,85.19250000000002,85.19250000000002
